,OR,SU,NO,CE
2020-01-15 13:00:00,4.856999999999999,2.070599999999999,2.4932999999999996,3.3583499999999997
2020-01-15 14:00:00,-17.973,1.8596999999999984,-0.6581999999999955,2.9314500000000017
2020-01-15 15:00:00,-10.495200000000109,1.8911999999999987,2.231399999999999,3.4327200000000015
2020-01-15 16:00:00,4.9404,1.7936999999999985,2.397599999999999,3.488520000000003
2020-01-15 17:00:00,6.273300000000001,1.805699999999998,2.597699999999998,3.5825400000000016
2020-01-15 18:00:00,6.732299999999999,1.5257999999999985,-9.0618,3.4491300000000003
2020-01-15 19:00:00,-16.392,-7.340999999999999,0.30959999999999965,1.4635500000000015
2020-01-15 20:00:00,-6.8644999999999925,-7.1072999999999995,-0.30959999999999965,-10.2015
2020-01-15 21:00:00,6.385200000000001,-6.919199999999999,1.3226999999999993,2.2574700000000014
2020-01-15 22:00:00,-6.385200000000001,1.643699999999999,2.8833,0.2834999999999859
2020-01-15 23:00:00,8.534400000000002,2.2049999999999983,-4.2059999999999995,-7.41825
2020-01-16 00:00:00,-8.534400000000002,2.497799999999999,5.1648,4.727760000000001
2020-01-16 01:00:00,0.0,-3.9764999999999953,-5.1648,-6.80127
2020-01-16 02:00:00,10.7235,2.6609999999999987,5.5281,4.980210000000001
2020-01-16 03:00:00,3.4479499999999916,-5.031,-5.5281,-6.63756
2020-01-16 04:00:00,6.929350000000001,0.39990000000000236,0.0,-6.633
2020-01-16 05:00:00,11.8893,2.707799999999999,3.6522000000000006,0.0
2020-01-16 06:00:00,10.991100000000001,2.5985999999999985,4.329599999999999,0.0
2020-01-16 07:00:00,8.288400000000003,-5.7063,-7.9818,0.0
2020-01-16 08:00:00,6.301799999999998,2.069099999999998,0.0,3.54369
2020-01-16 09:00:00,5.287500000000001,-2.069099999999998,0.0,-3.54369
2020-01-16 10:00:00,-12.319300000000041,1.8665999999999983,2.5854,3.180270000000002
2020-01-16 11:00:00,-11.515900000000002,-1.8665999999999983,-2.5854,3.658800000000001
2020-01-16 12:00:00,4.8089999999999975,2.449799999999998,2.8598999999999997,-6.839070000000003
2020-01-16 13:00:00,3.4509000000000007,2.367899999999999,2.5421999999999993,0.0
2020-01-16 14:00:00,-19.391099999999998,-2.752962028687975,2.1882,0.0
2020-01-16 15:00:00,-15.528599999999898,2.1626999999999983,-7.590299999999999,0.0
2020-01-16 16:00:00,3.970200000000002,2.2106999999999983,2.3813999999999993,0.0
2020-01-16 17:00:00,5.740500000000001,2.245499999999998,2.631899999999998,0.0
2020-01-16 18:00:00,5.854199999999999,1.931099999999998,2.427299999999999,2.6991000000000014
2020-01-16 19:00:00,-16.9467,-6.989999999999999,-7.440599999999996,1.4223000000000017
2020-01-16 20:00:00,-11.982100000000056,-3.6247379713120154,0.36269999999999847,-4.121400000000003
2020-01-16 21:00:00,0.0,1.551899999999999,-0.36269999999999847,2.4522000000000013
2020-01-16 22:00:00,0.0,2.0135999999999985,2.6723999999999997,3.665700000000001
2020-01-16 23:00:00,0.0,-1.1717999999999966,-2.6723999999999997,4.576800000000001
2020-01-17 00:00:00,0.0,2.8301999999999987,3.5901000000000067,-3.0205200000000056
2020-01-17 01:00:00,0.0,-5.2238999999999995,5.550899999999999,-6.4168199999999995
2020-01-17 02:00:00,0.3213000000001216,2.9468999999999985,-5.6712,5.52519
2020-01-17 03:00:00,10.508700000000001,2.897099999999999,6.0020999999999995,5.679480000000001
2020-01-17 04:00:00,10.6998,-5.1312,-5.6502,-6.19716
2020-01-17 05:00:00,11.5146,-0.7127999999999979,5.148899999999999,-6.26487
2020-01-17 06:00:00,10.941,0.0,4.2863999999999995,0.0
2020-01-17 07:00:00,6.98579999999987,2.830499999999998,3.6191999999999993,0.0
2020-01-17 08:00:00,6.737399999999999,2.4533999999999985,3.0683999999999987,0.0
2020-01-17 09:00:00,5.818800000000003,-5.2838999999999965,2.7804,0.0
2020-01-17 10:00:00,-11.089299999999966,2.1605999999999987,2.6082,3.433500000000002
2020-01-17 11:00:00,-6.9281000000001285,2.2739999999999982,2.5953,3.6618000000000013
2020-01-17 12:00:00,5.130600000000001,2.4578999999999986,3.045899999999998,4.073970000000002
2020-01-17 13:00:00,3.857400000000002,1.3642653178019257,2.7699,3.66432
2020-01-17 14:00:00,-18.9021,2.2121999999999984,2.434499999999998,3.3281100000000006
2020-01-17 15:00:00,-18.520999999999816,2.1689999999999987,-3.0915000000000035,3.4899900000000006
2020-01-17 16:00:00,3.846300000000003,2.1473999999999984,2.565899999999999,3.3797700000000024
2020-01-17 17:00:00,5.4543,2.2700999999999985,-1.0836000000000041,-8.13162
2020-01-17 18:00:00,5.4663,1.8698999999999986,1.323600000000006,-3.5546470324600286
2020-01-17 19:00:00,-17.4072,-7.393199999999999,-4.7499,-3.1868629675399767
2020-01-17 20:00:00,1.5550999999999107,-7.1720999999999995,0.6036000000000001,-10.15833
2020-01-17 21:00:00,-15.9897,-4.3600653178019115,-10.0104,0.0
2020-01-17 22:00:00,0.0,1.636499999999999,2.851799999999999,0.0
2020-01-17 23:00:00,7.981200000000001,2.4125999999999985,4.125599999999999,4.383510000000001
2020-01-18 00:00:00,7.180499999999935,2.585399999999998,-6.307799999999999,4.9865400000000015
2020-01-18 01:00:00,-12.4239,2.6819999999999986,-5.799,5.287530000000001
2020-01-18 02:00:00,-2.737799999999936,2.8085999999999984,-5.5367999999999995,-2.137050000000004
2020-01-18 03:00:00,7.9215000000000035,-5.2181999999999995,-5.4845999999999995,-6.22899
2020-01-18 04:00:00,10.6302,-4.722299999999992,-5.5857,-6.2915399999999995
2020-01-18 05:00:00,11.5464,2.982899999999998,0.0,2.324309999999998
2020-01-18 06:00:00,11.5695,-5.1674999999999995,0.0,5.356770000000002
2020-01-18 07:00:00,5.287500000000001,2.7464999999999984,0.0,-7.68108
2020-01-18 08:00:00,8.1981,2.673899999999998,0.0,3.738660000000001
2020-01-18 09:00:00,0.4177500000000691,2.3903999999999987,1.9421999999999997,-3.738660000000001
2020-01-18 10:00:00,5.674649999999929,-5.6565,3.0527999999999995,3.8235300000000016
2020-01-18 11:00:00,-0.2581499999999295,2.430299999999999,3.0317999999999987,3.7527000000000017
2020-01-18 12:00:00,0.8233499999999339,2.5580999999999987,3.5744999999999987,3.404939999999992
2020-01-18 13:00:00,-5.908299999999855,2.3828999999999985,3.5924999999999994,3.7272000000000016
2020-01-18 14:00:00,-15.301199999999938,2.448599999999998,3.6674999999999995,3.723930000000001
2020-01-18 15:00:00,-16.0737,2.4056999999999986,3.6869999999999985,3.774750000000002
2020-01-18 16:00:00,-0.6546000000001868,2.5376999999999983,3.572399999999999,3.8982900000000003
2020-01-18 17:00:00,7.124400000000001,2.434199999999999,3.6411,3.7647600000000008
2020-01-18 18:00:00,6.779400000000001,2.0405999999999986,3.231,3.4275
2020-01-18 19:00:00,-16.907700000000002,-7.0146,-10.4337,-10.566029999999998
2020-01-18 20:00:00,-11.088200000000029,-6.9465,-10.3683,-10.44864
2020-01-18 21:00:00,5.7666,-6.7557,-9.7218,-9.576600000000001
2020-01-18 22:00:00,-15.5475,-0.6755999999999807,-2.468999999999994,-2.706330000000005
2020-01-18 23:00:00,6.76135,2.2082999999999986,4.279499999999999,3.7938600000000022
2020-01-19 00:00:00,-6.76135,-2.2082999999999986,5.137499999999999,4.529010000000001
2020-01-19 01:00:00,9.0885,2.6594999999999986,5.740199999999999,4.860600000000001
2020-01-19 02:00:00,-9.0885,2.789699999999999,-4.553699999999996,5.429699999999993
2020-01-19 03:00:00,0.0,-0.32399999999999807,-5.261699999999999,-6.37749
2020-01-19 04:00:00,9.061199999999998,-5.1251999999999995,-5.3418,5.508540000000001
2020-01-19 05:00:00,11.8653,3.2372999999999985,0.0,-5.889329999999999
2020-01-19 06:00:00,11.856599999999998,-3.2372999999999985,6.3035999999999985,-5.76501
2020-01-19 07:00:00,11.0325,0.0,-5.7825,-6.089879999999999
2020-01-19 08:00:00,4.184400000000004,3.1301999999999985,5.062499999999999,5.291130000000001
2020-01-19 09:00:00,-5.373099999999965,2.9426999999999985,4.5962999999999985,4.99263
2020-01-19 10:00:00,8.457600000000001,-1.1447999999999947,4.349099999999999,5.099910000000001
2020-01-19 11:00:00,-3.526400000000038,2.1713999999999984,4.129499999999998,5.295900000000001
2020-01-19 12:00:00,8.0775,3.0203999999999986,4.483499999999999,-4.12878000000001
2020-01-19 13:00:00,-1.8932000000000002,-5.0165999999999995,-6.8366999999999996,4.932210000000002
2020-01-19 14:00:00,-12.584600000000002,-5.1033,-7.1949000000000005,5.104920000000002
2020-01-19 15:00:00,-14.760599999999998,2.8385999999999987,4.464899999999999,0.5756400000000035
2020-01-19 16:00:00,-2.6992999999999583,2.9141999999999983,4.4906999999999995,1.3208400000000005
2020-01-19 17:00:00,8.1177,2.840399999999998,4.353299999999999,0.4189499999999988
2020-01-19 18:00:00,7.5435,-1.5651630669279601,3.812999999999999,3.620850000000001
2020-01-19 19:00:00,-15.890399999999998,-6.629099999999999,-10.0107,-9.811350000000001
2020-01-19 20:00:00,-15.035500000000042,-0.3989369330720365,-10.0737,-9.67209
2020-01-19 21:00:00,-8.4332,1.461899999999999,2.0234999999999985,1.6490699999999983
2020-01-19 22:00:00,0.0,2.024099999999998,3.3371999999999993,4.151730000000001
2020-01-19 23:00:00,0.0,2.4755999999999982,3.2813999999999997,-5.45646
2020-01-20 00:00:00,4.5711999999998625,-5.3349,-5.9961,5.483100000000001
2020-01-20 01:00:00,-4.5711999999998625,2.8817999999999984,-5.501399999999999,5.627880000000001
2020-01-20 02:00:00,1.517100000000001,3.0200999999999985,3.1389000000000147,-5.726579999999999
2020-01-20 03:00:00,10.8528,3.040499999999998,6.2166,-5.728366139999999
2020-01-20 04:00:00,11.0856,2.9930999999999983,6.100799999999999,-5.9475
2020-01-20 05:00:00,11.8176,3.2066999999999988,5.433599999999998,-0.6415338600000027
2020-01-20 06:00:00,10.5345,0.24360000000001136,3.9560999999999984,-6.4521
2020-01-20 07:00:00,6.705599999999997,2.9621999999999984,3.2798999999999996,4.502700000000002
2020-01-20 08:00:00,6.2973,2.6720999999999986,2.7605999999999984,3.971400000000001
2020-01-20 09:00:00,5.0721000000000025,-1.4435999999999964,-1.6391999999999953,3.8640000000000008
2020-01-20 10:00:00,0.4827999999999548,2.3054999999999986,2.199,3.561510000000002
2020-01-20 11:00:00,-7.087700000000012,0.6980999999999966,2.2356,3.7413300000000014
2020-01-20 12:00:00,4.095600000000001,-5.7242999999999995,-4.463099999999997,4.130760000000001
2020-01-20 13:00:00,1.1494000000000142,-2.36939999999999,2.681099999999999,3.538170000000001
2020-01-20 14:00:00,-19.7184,1.952399999999999,1.0380000000000038,-7.2685200000000165
2020-01-20 15:00:00,-17.339099999999902,1.9616999999999987,-0.5112000000000023,-8.26422
2020-01-20 16:00:00,3.163800000000002,1.964999999999998,-0.49439999999999884,-8.15583
2020-01-20 17:00:00,4.588500000000003,2.030999999999999,-1.5915000000000035,3.6752400000000023
2020-01-20 18:00:00,5.077500000000001,1.8623999999999983,2.4566999999999997,3.1241400000000024
2020-01-20 19:00:00,-17.8584,-7.0743,-10.969199999999999,-10.420679999999999
2020-01-20 20:00:00,-14.284300000000016,-6.9822,0.49379999999999846,1.317000000000002
2020-01-20 21:00:00,-3.5414000000001664,0.6516630669279664,-10.1529,0.707009999999979
2020-01-20 22:00:00,5.213100000000001,1.7348999999999988,2.8013999999999992,3.1832400000000014
2020-01-20 23:00:00,6.5600999999999985,2.159699999999998,1.1922000000000068,4.335510000000001
2020-01-21 00:00:00,7.7073,0.8618369330720377,5.292299999999997,-2.9811299999999843
2020-01-21 01:00:00,0.6182000000000087,-5.5596,-2.113199999999999,-6.561629999999999
2020-01-21 02:00:00,9.4143,-5.3856,-5.4201,5.303460000000002
2020-01-21 03:00:00,-10.606999999999914,-5.292,-5.3073000000000015,5.318850000000001
2020-01-21 04:00:00,-2.9231999999998948,0.0,6.047399999999999,-3.984930000000003
2020-01-21 05:00:00,10.7787,0.0,5.4773999999999985,-6.637379999999999
2020-01-21 06:00:00,10.499099999999999,2.8028999999999984,4.496999999999999,4.886820000000002
2020-01-21 07:00:00,8.6289,2.527499999999998,3.538499999999999,-4.886820000000002
2020-01-21 08:00:00,6.106199999999999,2.0357999999999983,-8.5104,3.7051499999999997
2020-01-21 09:00:00,5.448900000000002,2.089199999999999,2.7365999999999993,3.4149900000000013
2020-01-21 10:00:00,5.001000000000001,2.050799999999999,2.5307999999999993,3.297180000000001
2020-01-21 11:00:00,0.6441000000000372,2.217599999999999,2.5313999999999997,3.552900000000001
2020-01-21 12:00:00,2.5289999999998827,2.497799999999999,-8.523,-7.70475
2020-01-21 13:00:00,-5.524400000000341,2.1986999999999988,2.6732999999999993,3.6927900000000005
2020-01-21 14:00:00,-19.1844,-1.8215999999999823,2.424899999999999,3.4776000000000007
2020-01-21 15:00:00,-12.726300000000037,2.141399999999998,1.9259999999999948,3.477000000000002
2020-01-21 16:00:00,3.8222999999999985,2.210399999999998,2.4572999999999983,3.647280000000002
2020-01-21 17:00:00,3.5468000000000757,2.0951999999999984,2.7380999999999993,3.408810000000001
2020-01-21 18:00:00,5.3184000000000005,1.857899999999998,2.2928999999999995,2.47509
2020-01-21 19:00:00,-16.09529999999984,-6.988499999999999,-11.115899999999813,-11.39721
2020-01-21 20:00:00,3.8146000000000413,-6.9213,-4.736681627999824,0.7224000000000022
2020-01-21 21:00:00,6.306900000000001,-6.6483,-7.0395183720003605,-2.9328000000000216
2020-01-21 22:00:00,-13.879199999999999,1.9142999999999981,2.8226999999999993,3.263460000000002
2020-01-21 23:00:00,-6.9576000000000136,2.867099999999999,3.748499999999999,4.343400000000002
2020-01-22 00:00:00,-12.6873,2.7239999999999984,5.098499999999999,-6.93789
2020-01-22 01:00:00,-3.9840999999998985,2.8397999999999985,-6.0161999999999995,5.183400000000002
2020-01-22 02:00:00,0.0,-5.195099999999999,-5.697299999999999,-6.2871
2020-01-22 03:00:00,10.7556,-5.247,-5.6493,-6.1464
2020-01-22 04:00:00,-3.8615999999999993,2.8271999999999986,-5.772,-6.255299999999999
2020-01-22 05:00:00,11.6259,-5.1672,5.468399999999998,0.6545999999999985
2020-01-22 06:00:00,12.0207,-1.908599999999998,-1.2974999999999985,5.709600000000001
2020-01-22 07:00:00,11.481,2.852099999999999,-6.5588999999999995,-6.364199999999999
2020-01-22 08:00:00,2.839199999999998,2.685299999999999,4.342199999999999,4.773600000000001
2020-01-22 09:00:00,-5.858699999999885,2.486399999999998,0.6462963230000289,4.592700000000002
2020-01-22 10:00:00,9.310500000000001,2.3507999999999987,3.512999999999998,4.405200000000002
2020-01-22 11:00:00,-3.9075000000001197,2.5517999999999983,3.4391999999999996,4.565850000000001
2020-01-22 12:00:00,8.7081,2.571299999999998,3.7658999999999985,4.878960000000002
2020-01-22 13:00:00,-1.131999999999941,2.155499999999998,-7.6425,-7.145729999999999
2020-01-22 14:00:00,-13.573500000000024,-4.9658999999999995,3.7925999999999984,4.707360000000001
2020-01-22 15:00:00,-14.345999999999998,3.147599999999999,3.8657999999999992,-2.0483700000000127
2020-01-22 16:00:00,-5.1790000000000305,-2.39195485599798,-7.5710999999999995,-7.261829999999999
2020-01-22 17:00:00,8.6232,2.497799999999999,3.910799999999999,4.443240000000001
2020-01-22 18:00:00,7.658099999999999,2.051099999999998,3.222899999999999,3.885060000000001
2020-01-22 19:00:00,-15.5778,-7.0268999999999995,-10.4385,-9.99324
2020-01-22 20:00:00,-15.5817,-7.017,-4.8465963230000195,-9.8028
2020-01-22 21:00:00,-4.004500000000007,-3.9479451440020057,1.8767999999999994,2.6460000000000026
2020-01-22 22:00:00,0.0,0.0,2.9540999999999986,3.42
2020-01-22 23:00:00,0.0,2.3252999999999986,-4.830899999999998,4.553100000000001
2020-01-23 00:00:00,1.4914999999999168,2.8124999999999982,0.0,-3.3837000000000046
2020-01-23 01:00:00,-1.4914999999999168,1.6197000000000044,0.0,-6.4548
2020-01-23 02:00:00,6.903600000000042,-4.9437,0.0,5.4129000000000005
2020-01-23 03:00:00,1.3427999999999543,3.123599999999999,0.0,-6.193499999999999
2020-01-23 04:00:00,11.2308,-4.9374,0.0,0.0
2020-01-23 05:00:00,12.0594,0.0,0.0,0.0
2020-01-23 06:00:00,11.2818,2.830499999999998,0.0,4.781700000000001
2020-01-23 07:00:00,8.43,-2.830499999999998,3.2540999999999993,-4.781700000000001
2020-01-23 08:00:00,6.394499999999999,2.3360999999999983,2.7623999999999995,3.8169000000000013
2020-01-23 09:00:00,5.410800000000002,2.2646999999999986,2.5110599999999987,3.7125000000000004
2020-01-23 10:00:00,0.3027999999997917,2.265299999999999,-1.4983405216998822,3.684750000000003
2020-01-23 11:00:00,-0.8405000000001479,1.895699999999998,2.314499999999999,-3.720360000000004
2020-01-23 12:00:00,4.742100000000001,-0.7529999999999859,-8.5917,-7.49379
2020-01-23 13:00:00,3.3384,2.3843999999999985,2.7047999999999988,3.510630000000001
2020-01-23 14:00:00,-19.4574,2.286599999999998,2.3438999999999997,3.30663
2020-01-23 15:00:00,-15.821499999999993,2.0543999999999984,2.332799999999999,-6.817260000000001
2020-01-23 16:00:00,3.3336000000000006,2.058299999999999,2.4743999999999975,3.5463000000000022
2020-01-23 17:00:00,-8.964480915948357,2.272499999999998,2.8874999999999993,3.6321600000000007
2020-01-23 18:00:00,4.003219084051665,1.9391999999999987,2.4827999999999992,3.267480000000001
2020-01-23 19:00:00,-16.31131272270096,-6.9711,-6.226346862150027,-10.445940000000004
2020-01-23 20:00:00,-13.396412722700973,-7.1568,-9.75187261615008,0.0
2020-01-23 21:00:00,-3.982212722701078,-6.8763,1.2018000000000004,0.3716099999999969
2020-01-23 22:00:00,5.552100000000003,1.853399999999998,2.687099999999999,3.1758900000000008
2020-01-23 23:00:00,6.753300000000001,-1.853399999999998,-3.8888999999999996,4.200000000000001
2020-01-24 00:00:00,-12.092287277299022,0.0,5.0783999999999985,-6.9504
2020-01-24 01:00:00,8.9589,2.722199999999998,5.591399999999999,5.415600000000001
2020-01-24 02:00:00,9.6966,-2.722199999999998,5.790899999999999,-6.2127
2020-01-24 03:00:00,-4.0610063613505005,0.0,5.857799999999999,0.0
2020-01-24 04:00:00,6.723093638649523,0.0,0.8019000000000034,5.606400000000002
2020-01-24 05:00:00,11.481,2.9582999999999986,-6.4218,0.9710999999999981
2020-01-24 06:00:00,10.898399999999999,-2.9582999999999986,-7.2627,-6.5775
2020-01-24 07:00:00,8.8071,2.570099999999999,3.3530999999999995,0.0
2020-01-24 08:00:00,6.344100000000001,-2.570099999999999,-3.534899999999995,4.014600000000001
2020-01-24 09:00:00,5.414100000000001,1.5444000000000093,-9.254100000000001,0.7224899999999979
2020-01-24 10:00:00,-1.4166000000000167,1.9964999999999984,2.0564999999999998,3.489630000000002
2020-01-24 11:00:00,-7.946799999999939,2.3648999999999987,2.8217999999999996,-8.22672
2020-01-24 12:00:00,4.4421000000000035,2.5478999999999985,3.2822999999999993,4.166580000000001
2020-01-24 13:00:00,-18.8949,2.5097999999999985,2.9453999999999994,3.5381400000000003
2020-01-24 14:00:00,-19.714199999999998,2.3207999999999984,2.6267999999999994,3.457650000000001
2020-01-24 15:00:00,-19.3725,2.1938999999999984,2.6225999999999985,-4.9123800000000095
2020-01-24 16:00:00,-1.5725000000000584,2.168099999999999,2.700899999999999,3.6254100000000022
2020-01-24 17:00:00,4.926300000000001,2.508899999999998,2.933699999999998,3.8419500000000006
2020-01-24 18:00:00,5.520299999999999,2.435999999999999,-2.244283177652161,3.6732000000000014
2020-01-24 19:00:00,-10.4466,-6.7734,-10.92,-10.39932
2020-01-24 20:00:00,2.758000000000038,-3.0215928266520393,-8.825716822347832,1.5791700000000013
2020-01-24 21:00:00,5.1877190840516505,1.6694999999999984,0.0,2.214600000000001
2020-01-24 22:00:00,6.016499999999999,2.1050999999999984,2.6861999999999977,3.443100000000001
2020-01-24 23:00:00,6.937200000000001,2.762699999999999,0.21540000000000514,-7.424099999999999
2020-01-25 00:00:00,-8.056419084051686,-5.106599999999999,-2.901600000000003,4.947900000000001
2020-01-25 01:00:00,-12.843,2.187292826652044,5.483699999999999,-6.4251
2020-01-25 02:00:00,8.38530000000003,3.184199999999999,2.1963000000000017,0.7730399999999982
2020-01-25 03:00:00,10.2456,-0.08640000000000114,5.818499999999999,-6.0998399999999995
2020-01-25 04:00:00,0.13259999999997163,-4.8942,5.7692999999999985,0.9263699999999853
2020-01-25 05:00:00,11.7201,3.3512999999999984,5.3298,5.792910000000002
2020-01-25 06:00:00,11.4924,1.0233000000000025,-6.2625,5.732430000000001
2020-01-25 07:00:00,6.0467999999999975,0.8039999999999985,4.309499999999999,5.023500000000001
2020-01-25 08:00:00,7.698600000000001,0.8447999999999993,3.5315999999999983,4.414800000000001
2020-01-25 09:00:00,6.4344,0.15960000000000107,3.200099999999999,4.1649600000000015
2020-01-25 10:00:00,-2.0813000000000415,-5.3433,1.3245000000000076,-7.721279999999999
2020-01-25 11:00:00,-10.187400000000025,2.2155000000000022,3.043199999999999,3.9293400000000007
2020-01-25 12:00:00,1.6678999999999178,2.4686999999999992,-8.0664,4.328070000000002
2020-01-25 13:00:00,-11.495499999999993,2.438699999999999,-7.932300000000001,4.083300000000001
2020-01-25 14:00:00,-16.9314,0.29879999999999995,3.4586999999999986,0.11160000000000281
2020-01-25 15:00:00,-11.276699999999948,-5.6892,-5.6882999999999875,-0.5101200000000006
2020-01-25 16:00:00,2.267800000000065,1.9308000000000014,3.5543999999999984,0.08975999999999829
2020-01-25 17:00:00,6.6831,2.2928999999999986,-7.7757,0.0842400000000012
2020-01-25 18:00:00,6.504299999999999,2.1842999999999986,3.1632,1.3441199999999967
2020-01-25 19:00:00,-17.0523,-7.010999999999999,-10.3104,-1.7274431270000505
2020-01-25 20:00:00,-10.254299999999972,-7.1297999999999995,1.1852999999999998,-10.174859999999999
